date,Amplitude
9.988156,132.9231
10.04542,133.3323
10.1017485,133.763367
10.1578169,134.2249
10.214462300000001,134.63326999999998
10.27187,134.938354
10.328697199999999,135.308289
10.3847446,135.733627
10.4410744,135.836349
10.4984636,135.812271
10.55515,135.575058
10.6117334,135.104492
10.6682339,134.59375
10.7235661,134.094482
10.7792683,133.795227
10.834733,133.444672
10.8918056,133.06333899999998
10.9481134,132.721588
11.0049648,132.445068
11.061312699999998,132.09526100000002
11.1174326,131.640625
11.172946000000001,131.20126299999998
11.2296772,130.9467
11.286142300000002,130.63828999999998
11.3429317,130.324448
11.3998556,130.033981
11.455604600000001,129.858292
11.5173368,129.32063300000002
11.5731325,129.112213
11.6296663,129.084045
11.6864672,128.871521
11.742614699999999,128.394791
11.7984066,128.237473
11.8567371,128.06926
11.915878300000001,127.85553700000001
11.971017800000002,127.75931499999999
12.02865,127.397377
12.0857038,127.22858400000001
12.142610000000001,127.08612099999999
12.198756199999998,126.971519
12.2560043,126.90633400000002
12.313687300000002,126.559044
12.3700972,126.36183899999999
12.432058300000001,126.330551
12.4881516,126.246719
12.5442324,126.07966599999999
12.6010418,125.89864299999999
12.6574984,125.96887199999999
12.713664999999999,125.67757399999999
12.7694931,125.49551399999999
12.8264751,125.45253799999999
12.882715199999998,125.42646
12.9395409,125.336472
12.9971619,125.35398899999998
13.053891199999999,125.32841499999999
13.1117487,125.269981
13.1676426,125.25210600000001
13.2238331,125.22231299999999
13.2808676,125.22847
13.3377619,125.171829
13.393696799999999,125.112022
13.4504318,124.96876499999999
13.5065584,125.031357
13.5627165,124.749664
13.619146300000002,124.58741
13.675329999999999,124.50311299999998
13.731302300000001,124.543304
13.7875233,124.503326
13.843846300000001,124.37089499999999
13.904706,124.350334
13.961763399999999,124.31160700000001
14.0177822,124.10933700000001
14.0730152,124.286606
14.1298008,124.309982
14.186945000000001,124.358185
14.2437334,124.483681
14.3005552,124.52606999999999
14.357563,124.7081
14.413331,124.91986100000001
14.4698467,125.05556499999999
14.526509299999999,125.176376
14.584748300000001,125.502922
14.6410122,125.6343
14.696456900000001,125.73416100000001
14.752576800000002,126.02458999999999
14.807887099999999,126.334915
14.863756200000001,126.523117
14.9237585,126.683151
14.981052400000001,126.98553500000001
15.036287300000001,127.29078700000001
15.091842699999999,127.758026
15.147952100000001,128.0532
15.203826000000001,128.278946
15.25994,128.51486200000002
15.3175755,128.918152
15.372705499999999,129.215179
15.429114300000002,129.555069
15.487411499999999,129.89352399999999
15.5454264,130.287827
15.6048937,130.783966
15.6626062,131.181427
15.718741399999999,131.349472
15.778757999999998,131.651749
15.8348742,132.108017
15.890607800000002,132.331421
15.9465446,132.544586
16.001279999999998,132.792816
16.0565262,133.074509
16.113994599999998,133.3358
16.170862200000002,133.71546899999998
16.2278118,133.9923
16.28571,134.27594
16.341573699999998,134.514526
16.3986435,134.839981
16.455783800000003,135.1334
16.5117836,135.36448700000003
16.568674100000003,135.52891499999998
16.6247578,135.921677
16.684015300000002,136.166565
16.7396679,136.305939
16.7965,136.2978
16.852897600000002,136.190567
16.9104557,135.843948
16.966741600000002,135.424423
17.0213451,135.056366
17.076786,134.845291
17.1350975,134.533188
17.1916866,134.243774
17.2464676,133.986984
17.303434399999997,133.791214
17.35993,133.544327
17.417078,133.115891
17.4736233,132.92025800000002
17.530170000000002,132.766724
17.5864353,132.493423
17.6457729,131.9878
17.7028522,131.867065
17.75905,131.4637
17.815908399999998,131.105927
17.8739,130.93663
17.9314175,130.831467
17.98793,130.377075
18.0459,130.070435
18.102581,129.945755
18.1587658,129.70498700000002
18.214866600000004,129.362671
18.2700729,129.163727
18.324726100000003,129.07016000000002
18.381834,128.86853
18.4371357,128.709915
18.4933987,128.37265
18.550752600000003,128.295334
18.6074963,128.147675
18.6647186,127.926529
18.7228737,127.75745400000001
18.779623,127.749779
18.8355,127.33188600000001
18.8912983,127.104477
18.94755,127.10436200000001
19.004787399999998,126.878891
19.062858600000002,126.7065
19.1197033,126.54095500000001
19.1770134,126.48521399999998
19.236539999999998,126.399147
19.2945919,126.339569
19.350078600000003,126.279572
19.4061718,125.99258400000001
19.4627628,125.95526100000001
19.5198212,125.922684
19.58023,125.970177
19.6366158,126.00498200000001
19.692653699999997,125.904877
19.749010000000002,125.805908
19.806488,125.934082
19.863685600000004,125.865059
19.9205914,125.70709199999999
19.976842899999998,125.69
20.03274,125.72908000000001
20.0900478,125.65426599999999
20.1466351,125.519348
20.2036266,125.576256
20.259320000000002,125.57786599999999
20.3158588,125.65186299999999
20.37355,125.80386399999999
20.429731399999998,125.918724
20.4852676,126.08879099999999
20.543973899999997,126.319893
20.600914000000003,126.5459
20.6556473,126.8453
20.7125359,127.070618
20.768941899999998,127.259476
20.8254032,127.689346
20.8823872,127.96102900000001
20.9386234,128.245529
20.9954128,128.712448
21.0514336,129.0897
21.1099625,129.44833400000002
21.166885399999998,129.87326000000002
21.2235336,130.3015
21.2794456,130.709778
21.337020000000003,131.243546
21.3935757,131.606979
21.450368899999997,131.95503200000002
21.5084133,132.408371
21.565089999999998,132.898575
21.6216164,133.347961
21.6775818,133.53363000000002
21.7358932,133.57955900000002
21.792757,134.1446
21.849977499999998,134.6503
21.90622,134.94433600000002
21.9633083,135.254
22.0196247,135.592148
22.075717899999997,135.988876
22.132267000000002,136.40661599999999
22.18797,136.86949199999998
22.2437782,137.241745
22.3011837,137.52221699999998
22.3567944,137.8139
22.415594100000003,137.9741
22.47298,137.933289
22.52975,137.719223
22.58675,137.28746
22.641771300000002,136.82783500000002
22.698648499999997,136.2459
22.75656,136.143555
22.81356,136.26933300000002
22.869808199999998,136.143921
22.9259415,135.82626299999998
22.9828453,135.68000800000002
23.039512600000002,135.770935
23.0955048,135.431046
23.1517429,135.079453
23.2074661,135.091736
23.263753899999998,135.17211899999998
23.321279999999998,135.131577
23.37895,135.03653
23.4351444,134.471252
23.4906044,134.3312
23.548015600000003,134.13206499999998
23.60351,133.87178
23.658693300000003,133.516861
23.7155,133.056931
23.771917300000002,132.65448
23.8279724,132.493
23.883977899999998,132.242767
23.940513600000003,131.877792
23.9957027,131.636536
24.05235,131.827667
24.1079674,131.545227
24.165002800000003,131.04509
24.2228,130.782349
24.2792168,130.3617
24.33475,130.214066
24.391779999999997,130.01985200000001
24.4487,129.7183
24.507083899999998,129.322372
24.564682,129.11456299999998
24.621343600000003,128.934921
24.67752,128.815689
24.73561,128.341827
24.7925186,128.074036
24.847593300000003,128.064957
24.903093300000002,127.903175
24.9590836,127.571068
25.0153255,127.273293
25.0722733,127.258
25.129715,127.10556000000001
25.1848125,126.908165
25.241429999999998,126.86478400000001
25.297596,126.80095700000001
25.353727300000003,126.52948
25.4108467,126.47428899999998
25.469488100000003,126.39998600000001
25.5266285,126.347893
25.5827427,126.2352
25.6392326,125.96855900000001
25.6970177,125.932045
25.754652,125.76348899999999
25.8113651,125.688065
25.8680573,125.68935400000001
25.9262753,125.52938799999998
25.98566,125.392647
26.0446453,125.483345
26.1011963,125.42946599999999
26.1574631,125.333725
26.213910000000002,125.33422900000001
26.270597499999997,125.10131799999999
26.3256168,125.153458
26.38202,125.16201000000001
26.438753100000003,125.168755
26.494176899999996,125.190048
26.550827,125.242805
26.60892,125.2619
26.66493,125.285072
26.721756,125.13941200000001
26.777572600000003,125.102112
26.8336582,125.0708
26.8908024,124.760658
26.947914100000002,124.60618600000001
27.0047626,124.554092
27.0617313,124.48283400000001
27.118644699999997,124.18976599999999
27.177402500000003,123.81718400000001
27.234869,123.407455
27.29461,123.038467
27.3538952,122.42334699999999
27.413641,122.50328799999998
27.472415899999998,121.8716
27.53165,122.30773899999998
27.592259999999996,128.131
27.6515369,127.997055
27.709659999999996,128.348724
27.767608600000003,127.419579
27.8285789,127.8662
27.8864937,128.73461899999998
27.9452858,128.431778
28.0033989,128.828979
28.058242800000002,128.481339
28.113422399999997,127.908905
28.171312300000004,128.0637
28.230733899999997,128.78057900000002
28.284570000000002,127.51813500000002
28.339031199999997,127.74668899999999
28.3950768,123.935745
28.4513836,128.0817
28.5099239,127.877579
28.565862699999997,127.5779
28.620929999999998,128.51088000000001
28.680854800000002,129.230637
28.7355385,129.335083
28.790981300000002,129.190216
28.845644,129.288376
28.90049,130.032578
28.955024699999996,130.58596799999998
29.010997800000002,130.895782
29.06614,130.8578
29.1205082,130.99646
29.17547,131.27063
29.231336600000002,131.59548999999998
29.285684600000003,131.527664
29.33959,131.291092
29.39459,131.03686499999998
29.449844399999996,130.95576499999999
29.504621500000002,130.7381
29.561254499999997,130.488571
29.61555,130.196213
29.6732178,129.8626
29.728446999999996,129.803391
29.782503100000003,129.51001000000002
29.8395386,129.187119
29.8946953,128.962036
29.950798,128.881653
30.0055752,128.558121
30.06123,128.197311
30.1173744,128.021622
30.1765175,127.801994
30.232616399999998,127.651657
30.2890968,127.36759199999999
30.3442783,127.177
30.400478399999997,126.994247
30.455677,126.81936599999999
30.5105934,126.6958
30.564382600000002,126.393822
30.622427000000002,126.20163000000001
30.679565399999998,126.01886
30.736356699999998,125.80573999999999
30.7925968,125.60333999999999
30.8473549,125.3089
30.903840999999996,125.25820900000001
30.958395,125.23782299999999
31.0127316,125.025108
31.067565899999998,124.71418
31.1221542,124.6788
31.1770077,124.566147
31.232334100000003,124.606827
31.286968199999997,124.52748899999999
31.343744300000004,124.4584
31.4049168,124.53201299999999
31.4626026,124.7069
31.5177937,125.001457
31.573990000000002,125.23261299999999
31.6283684,125.436348
31.6836262,125.64259299999999
31.739296000000003,126.08888999999999
31.7939968,126.390442
31.848981899999995,126.727478
31.9035645,127.127953
31.959709999999998,127.572395
32.0139,127.86118300000001
32.069343599999996,128.367065
32.1234665,128.94035300000002
32.179805800000004,129.3498
32.2375,129.812347
32.2919044,130.426575
32.348144500000004,130.83284
32.40258789999999,131.4486
32.4573822,131.925323
32.513263699999996,132.561874
32.5681152,133.024109
32.6222954,133.7129
32.6765251,134.238663
32.7311821,135.0776
32.7854271,135.69072
32.83987,136.138321
32.89543,136.731339
32.95005,137.19986
33.00748,137.588409
33.06347,137.734589
33.14613,137.453781
33.201088,136.934616
33.25744,136.453476
33.312336,136.060226
33.3662834,135.63421599999998
33.4226074,135.1788
33.4773,134.753738
33.5324,134.406631
33.5887222,134.1486
33.644973799999995,133.67478899999998
33.6997,133.244644
33.75492,132.9999
33.80939,132.644012
33.86392,132.326813
33.92137,132.040314
33.97732,131.90086399999998
34.03222,131.56501799999998
34.088623,131.0887
34.143753100000005,130.9309
34.1983566,130.733322
34.25381470000001,130.517563
34.309196500000006,130.0958
34.3631821,129.892929
34.4177437,129.5286
34.4726,129.360458
34.5285225,129.17748999999998
34.58453370000001,129.05043
34.639404299999995,128.6933
34.6962051,128.349487
34.753555299999995,128.287216
34.80787,128.1263
34.86291,127.81443
34.91725,127.379768
34.9714851,127.4214
35.02572,127.28398100000001
35.0809937,127.047234
35.136179999999996,126.92813899999999
35.19115,126.832039
35.245018,126.5525
35.3002548,126.533707
35.35433,126.42523200000001
35.410090000000004,126.406
35.4654922,126.28383600000001
35.5209961,126.23889199999999
35.576609999999995,126.22395300000001
35.6326256,126.218376
35.68888,126.092552
35.743457799999995,126.07103700000002
35.80039,126.20041699999999
35.85483,126.12233
35.90998,126.08043700000002
35.9638672,126.097641
36.02078,126.085373
36.07646,125.937675
36.1337929,125.62835700000001
36.188117999999996,125.58263400000001
36.2434,125.486832
36.29854,125.454742
36.353508000000005,125.35216499999999
36.41152,125.22199199999999
36.46613,125.12046799999999
36.520557399999994,125.0888
36.57642,124.971107
36.6321144,124.877541
36.687572499999995,124.75536299999999
36.7464638,124.484917
36.80148,124.526154
36.85629,124.515694
36.91042,124.55034599999999
36.966156,124.800827
37.0212,125.006859
37.07628629999999,125.100044
37.13218,125.310387
37.1883926,125.5486
37.24341,125.84745
37.2988968,126.15988899999999
37.35355379999999,126.40686799999999
37.40943529999999,126.64149499999999
37.4655952,126.92654399999999
37.52052,127.191833
37.5757446,127.707893
37.63134,127.91835
37.68909,128.1231
37.7435951,128.486221
37.80037,128.938141
37.85627,129.150818
37.9111748,129.3792
37.96532,129.7257
38.019825,130.15126
38.07535,130.47229
38.131479999999996,130.912918
38.18522,131.326309
38.24123,131.722351
38.297565500000005,132.356628
38.3524666,132.792664
38.40766,133.282883
38.46322,133.6471
38.5186539,134.068985
38.573272700000004,134.506729
38.62715,134.798569
38.68231,135.186142
38.73818,135.5444
38.7938652,135.476669
38.8485374,135.267029
38.9043961,134.796661
38.9593468,134.419876
39.01424,134.056259
39.0693054,133.596954
39.1254845,133.270554
39.182109999999994,132.926254
39.2397,132.680771
39.29453,132.299652
39.350593599999996,132.005478
39.406482700000005,131.71843
39.4614,131.367371
39.5165138,131.053146
39.5711441,130.82257099999998
39.62665,130.481323
39.680442799999994,130.15368700000002
39.7393341,129.914642
39.796,129.624451
39.8519363,129.053879
39.9064636,128.911789
39.9624672,128.741547
40.017326399999995,128.46861299999998
40.076683,127.985374
40.13125,127.801437
40.19146729999999,127.34748799999998
40.2460136,127.20426200000001
40.3020935,127.1044
40.357357,126.95855700000001
40.411544799999994,126.619316
40.4666061,126.46933
40.520755799999996,126.44133799999999
40.57526,126.37453500000001
40.62945,126.269218
40.6839027,126.24504099999999
40.739290000000004,126.231834
40.79977,126.15556299999999
40.8549538,125.962631
40.910940000000004,126.08020800000001
40.96468,126.0674
41.0203476,125.98508500000001
41.0756264,126.089455
41.13132,126.106384
41.1875954,126.203621
41.243331899999994,126.431183
41.2990456,126.575874
41.354729999999996,126.78402700000001
41.408535,126.93058799999999
41.46495,127.1751
41.5202942,127.521652
41.5763435,127.728279
41.6320724,128.009262
41.6878433,128.387756
41.742301899999994,128.76856999999998
41.80621,129.1972
41.86245,129.605072
41.91664,129.864441
41.97229,130.28
42.02851,130.7568
42.083252,131.126877
42.13837,131.55879199999998
42.194545700000006,132.294632
42.2489929,132.72386200000003
42.3132629,133.205582
42.372985799999995,133.762939
42.4274254,134.384628
42.4845161,134.908646
42.5396652,135.3447
42.59336,135.752548
42.65139,136.269653
42.706127200000005,136.593826
42.7625122,136.867142
42.817386600000006,137.286774
42.8748169,137.697708
42.92945,137.96106
42.983436600000005,138.153229
43.0379868,138.282333
43.093196899999995,138.24615500000002
43.1480026,138.084885
43.2024765,137.7392
43.25861,137.46258500000002
43.31373,137.052979
43.36838,136.642548
43.4226875,136.382034
43.4782677,136.059143
43.5335579,135.806686
43.5897369,135.584045
43.6450233,135.2339
43.69921,134.90213
43.75459,134.664734
43.8124046,134.440231
43.8692055,134.071686
43.9243126,133.84075900000002
43.97915,133.469452
44.0343742,133.23736599999998
44.09053,133.060791
44.1447144,132.829025
44.1989136,132.414291
44.253479999999996,132.098572
44.3082237,131.82884199999998
44.36235429999999,131.529724
44.42045,131.178741
44.47514,130.847855
44.529090000000004,130.560333
44.583103200000004,130.3947
44.6405869,129.953613
44.6950226,129.640182
44.7502251,129.398544
44.8065071,129.202484
44.861152600000004,128.90798999999998
44.915515899999995,128.772964
44.9701233,128.48376499999998
45.02551,128.4171
45.0809021,128.4206
45.13543,128.349747
45.191390000000006,128.308456
45.2461967,128.294678
45.30137,128.25058
45.3584557,128.297287
45.4134331,128.307571
45.4684143,128.312057
45.533786799999994,128.195129
45.58846,128.243576
45.64412,128.0827
45.69972,127.88073
45.75649,127.661041
45.810333299999996,127.60623899999999
45.8655357,127.427727
45.924040000000005,127.200653
45.980453499999996,127.112274
46.035305,126.93267800000001
46.08957,126.818382
46.1450462,126.55645
46.20044,126.462753
46.2565041,126.334
46.311485299999994,126.31331599999999
46.3653831,126.333382
46.4198456,126.408569
46.474342299999996,126.52030900000001
46.5285873,126.574074
46.58475,126.86985800000001
46.6396255,127.018234
46.69655,127.15963
46.7515221,127.418343
46.806329999999996,127.74045600000001
46.8611145,127.85783400000001
46.9155235,127.998604
46.9707146,128.338013
47.0255852,128.606125
47.07977,128.964966
47.1349678,129.356155
47.1936,129.754379
47.248436,130.013474
47.30356,130.314209
47.35951,130.630432
47.417232500000004,131.094345
47.4723244,131.393021
47.5286751,131.791168
47.58338,132.24023400000002
47.638416299999996,132.497986
47.6940765,132.912674
47.7519341,133.37999
47.80622,133.9034
47.86105,134.4137
47.9164352,134.7421
47.97359,135.333374
48.028453799999994,135.83471699999998
48.0838661,136.46348600000002
48.138404799999996,136.74482700000002
48.19338,137.08895900000002
48.248394,137.699554
48.3034134,138.133057
48.3575439,138.411346
48.4116364,138.660767
48.466404,138.979279
48.52108,138.983246
48.5755768,138.825882
48.63142,138.326355
48.6857529,137.861816
48.743159999999996,137.51760900000002
48.7981644,137.080856
48.8545876,136.572662
48.91043,136.080246
48.96779,135.78556799999998
49.0228043,135.45330800000002
49.07707,135.069748
49.1319122,134.70768700000002
49.186890000000005,134.363785
49.245509999999996,134.080414
49.30543,133.572372
49.359759999999994,133.151443
49.41465,132.949219
49.47051,132.58183300000002
49.52448,132.205826
49.57948,131.935745
49.6334953,131.695557
49.6888,131.286316
49.74439,130.90701299999998
49.8005447,130.7823
49.8614349,130.290161
49.915615100000004,130.019531
49.971553799999995,129.82849099999999
50.026954700000005,129.519867
50.081559999999996,129.17803999999998
50.13728,128.98271200000002
50.192482,128.7748
50.24734,128.50204499999998
50.301826500000004,128.198822
50.3588448,127.987679
50.41635,127.87822
50.472590000000004,127.729729
50.527429999999995,127.45893899999999
50.5830536,127.21424099999999
50.63929,127.20471200000001
50.695797,127.045143
50.751329999999996,126.776917
50.80515,126.83488500000001
50.8592377,126.834221
50.9152641,126.67200000000001
50.971000000000004,126.626236
51.02766,126.622437
51.08202360000001,126.52928899999999
51.136540000000004,126.60443899999999
51.1902275,126.501221
51.24568,126.44075
51.299404100000004,126.40700000000001
51.3557167,126.388023
51.4112473,126.28576699999999
51.46595,126.2814
51.5217972,126.1234
51.5770035,125.82875800000001
51.6312523,125.86464699999999
51.68692,125.74865
51.7417755,125.54415900000001
51.7963333,125.473969
51.8534164,125.520622
51.908485399999996,125.434174
51.9656563,125.34333000000001
52.0214539,125.448936
52.07547,125.44953899999999
52.1299362,125.584953
52.18678,125.779968
52.2404,125.934349
52.3012466,126.1712
52.3565674,126.338707
52.4115219,126.532959
52.466362,126.78334
52.521366099999995,126.97494499999999
52.575805700000004,127.15275600000001
52.631912199999995,127.511154
52.68741609999999,127.683792
52.7425346,127.834717
52.80025,128.08961499999998
52.856342299999994,128.45036299999998
52.911357900000006,128.7547
52.966713,128.94224499999999
53.02145,129.230133
53.0756569,129.560852
53.130477899999995,129.926086
53.185401899999995,130.12528999999998
53.2483978,130.49707
53.3037262,130.85206599999998
53.36824420000001,131.381561
53.42315670000001,131.8015
53.4778671,132.30784599999998
53.532219999999995,132.612762
53.5944748,133.0141
53.65119549999999,133.656647
53.70664,134.01933300000002
53.761047399999995,134.251
53.8168831,134.672745
53.87191,135.092651
53.9278679,135.38888500000002
53.9838142,135.664078
54.0392456,136.032547
54.0933456,136.398178
54.148509999999995,136.855072
54.20299,137.20576499999999
54.258045200000005,137.463928
54.313118,137.496368
54.3696632,137.2159
54.42833710000001,136.910645
54.48434449999999,136.52461200000002
54.5404358,135.932266
54.59581,135.5265
54.6501236,135.208145
54.704826399999995,134.747223
54.76053620000001,134.24928300000002
54.81673000000001,133.848557
54.8708572,133.5194
54.92589,132.97778300000002
54.981388100000004,132.57788100000002
55.0370064,132.31543
55.09171,131.884827
55.14548489999999,131.62558
55.20068739999999,131.341
55.256569999999996,130.924072
55.312169999999995,130.681259
55.365963,130.2952
55.4293556,130.03866599999998
55.4842949,129.87301599999998
55.539809999999996,129.613327
55.5943451,129.15606699999998
55.64932629999999,129.0767
55.70356999999999,128.94
55.7594681,128.568634
55.8137741,128.22197
55.8695946,128.1834
55.925396,127.92627
55.9811249,127.451851
56.0368042,127.315491
56.092216500000006,127.14713300000001
56.147495299999996,127.057175
56.20440670000001,126.796425
56.2589531,126.648521
56.3139954,126.379143
56.36813000000001,125.98208600000001
56.423553500000004,126.04405200000001
56.48167420000001,126.496727
56.5358238,126.497932
56.594272600000004,126.250076
56.6504936,126.019279
56.70567,125.837769
56.76106,125.94873799999999
56.81587220000001,126.21233400000001
56.871776600000004,126.32575200000001
56.9271355,126.265129
56.982330000000005,126.174904
57.0368576,126.414185
57.0943069,126.75091599999999
57.14970400000001,127.059296
57.2055168,127.46785
57.25983000000001,127.5652
57.3144073,127.47904199999999
57.369040000000005,127.581154
57.42402270000001,127.64803300000001
57.481292700000004,128.274582
57.536174800000005,128.896622
57.59161379999999,129.248367
57.6478424,129.168732
57.705696100000004,129.795639
57.7596245,130.274338
57.817272200000005,130.645081
57.871272999999995,131.082748
57.925476100000004,131.414261
57.97991,131.763779
58.034319999999994,132.320129
58.0946579,132.7191
58.149143200000005,133.095154
58.203392,133.729752
58.260130000000004,134.381454
58.315113100000005,134.71281399999998
58.36909,135.173889
58.423355099999995,135.51928700000002
58.4780731,135.785751
58.53229520000001,136.0225
58.5870323,135.9929
58.6422272,135.717941
58.696987199999995,135.491531
58.75136,135.16636699999998
58.8058052,134.579712
58.8595123,134.09123200000002
58.91526999999999,133.7464
58.97081,133.409836
59.025135,132.9896
59.079257999999996,132.540222
59.13439,132.217041
59.189130000000006,131.77513100000002
59.243109999999994,131.5266
59.2987061,131.161163
59.35325,130.741425
59.406875600000006,130.337555
59.4639664,130.080185
59.51724,129.8282
59.57369,129.603836
59.6283379,129.1835
59.68218,128.935074
59.74614329999999,128.744476
59.801364899999996,128.508575
59.855059999999995,127.972076
59.91045,127.798378
59.964859999999994,127.612991
60.0183525,127.38054699999999
60.0747337,126.989548
60.129505200000004,126.83145900000001
60.1843948,126.506157
60.2385368,126.376411
60.294959999999996,126.29993400000001
60.3496132,126.154762
60.40343000000001,126.0638
60.462516799999996,125.81296499999999
60.516569999999994,125.80735
60.572357200000006,125.785835
60.626380000000005,125.79256399999998
60.680957799999995,125.6286
60.7351,125.67392
60.78853,125.731148
60.8432,125.629341
60.8960838,125.55452700000001
60.95097729999999,125.659149
61.00405500000001,125.75933799999999
61.0590057,125.615845
61.1151772,125.596832
61.16978,125.607483
61.223459999999996,125.564079
61.2783432,125.60208899999999
61.3321877,125.543755
61.38683,125.423309
61.44216,125.4316
61.5010223,125.390739
61.556335399999995,125.32592
61.61249,125.30013999999998
61.6742172,125.112785
61.72832,125.043823
61.782469999999996,124.82753799999999
61.83643000000001,124.667259
61.89044570000001,124.54155
61.946780000000004,124.5995
62.001457200000004,124.529564
62.0548363,124.397774
62.1091,124.38778700000002
62.164333299999996,124.45448300000001
62.219409999999996,124.585655
62.275090000000006,124.756149
62.3293571,124.907547
62.3832169,125.06681100000002
62.442280000000004,125.359047
62.49703,125.60826899999999
62.551159999999996,125.848854
62.605072,126.09596299999998
62.660869999999996,126.300529
62.716426799999994,126.580528
62.7730179,126.88634499999999
62.827740000000006,126.996078
62.88305,127.18153400000001
62.938446,127.53153200000001
62.99436,127.98658799999998
63.04942,128.156036
63.1034966,128.28491200000002
63.157592799999996,128.659409
63.210983299999995,129.08963
63.265069999999994,129.53035
63.32656,130.01861599999998
63.3798752,130.358521
63.43404770000001,130.722626
63.4891968,131.194458
63.54393,131.561447
63.598440000000004,132.006683
63.6535034,132.256134
63.7081833,132.596069
63.762733499999996,133.026855
63.817130000000006,133.168686
63.8714066,133.192963
63.925037399999994,133.21903999999998
63.98001479999999,133.026657
64.03446,132.706223
64.09356,132.307083
64.1534348,132.060379
64.2071152,131.791519
64.26241,131.523087
64.31706,131.3038
64.3709,131.028381
64.42683000000001,130.77246100000002
64.48444,130.386215
64.53994,130.131653
64.59378000000001,129.95369
