date,Amplitude,Phase Mod
5.13707972,77.997,0.28013368970737984
5.1909,77.81076,0.2921629453844505
5.245151,77.43534,0.3042884703675379
5.299016,77.08414,0.3163277213161655
5.352531,76.84764,0.3282887445133402
5.40713263,76.6688,0.3404926380578335
5.46238947,76.2145,0.3528429761881251
5.51934052,76.04088,0.3655719835721008
5.5742769999999995,75.78636,0.37785071872394815
5.62890434,75.56831,0.3900603586555551
5.68346643,75.3098,0.4022554146992128
5.737799,75.2379,0.41439917121854575
5.7919445,75.08246609999998,0.4265011161222665
5.84731865,74.95855,0.4388776739597669
5.900572,74.9674454,0.4507802163250338
5.954898,74.97103,0.4629225043977183
6.01183176,74.63119509999999,0.4756476473307721
6.066416,74.6399,0.4878476540735575
6.120787,74.57098,0.5
6.174683,74.43397519999998,0.5132551345323848
6.2287019999999975,74.32633,0.5265405195758925
6.283157,74.3097153,0.5399331340734626
6.338215,74.23292,0.5534740498572692
6.393602,74.39005999999998,0.5670958796098521
6.449113,74.5172,0.5807482058126725
6.50293541,74.68224000000002,0.5939852416855981
6.55712652,74.90462,0.6073129553101575
6.612297,75.20277,0.6208815343255993
6.666803999999999,75.5711,0.6342869376571396
6.72194529,75.9753647,0.6478483377098199
6.77693844,76.48007,0.6613733043420307
6.8312664000000005,76.76945,0.6747346747344536
6.886753,76.90281,0.6883810000228725
6.94192171,77.3826141,0.7019491437260811
6.99790049,77.94754,0.7157165153280325
7.05129242,78.27113,0.7288476793308096
7.115944,78.73884,0.7447480316877795
7.1704545,79.33535,0.7581542958062217
7.225607000000001,79.63441,0.7717184528363794
7.28023529,80.2602,0.7851536861231563
7.33471346,80.71961999999998,0.7985519990300163
7.389267999999999,81.2504,0.8119690943070752
7.443701,81.61326,0.8253562981441189
7.498611,82.0442657,0.8388608149389323
7.55271673,82.55708,0.8521675302818688
7.60776472,83.04061,0.8657059842151358
7.662936,83.60334,0.8792747599818695
7.71801662,83.85678,0.8928212389084536
7.771382000000001,84.00154,0.9059458732277323
7.826358,84.4829,0.9194666220041235
7.88119936,84.72677,0.9329542575380956
7.935175,85.03623,0.946228978661585
7.98897028,85.34574,0.9594593422063252
8.043818,85.74328609999998,0.9729485419130672
8.099283999999999,85.85138,0.9865898008557206
8.153810499999999,86.10354,0.0
8.207911,86.22771999999998,0.011750511620366666
8.261726,86.1533,0.0234390132580602
8.316765,85.88087,0.035393365049141146
8.371039,85.63543,0.047181560494354624
8.425431,85.38452,0.058995385284421165
8.480015,85.0261841,0.07085091205933257
8.534842,84.73727,0.08275921790881346
8.588871000000001,84.12968000000002,0.09449419988378248
8.64403248,83.42586999999997,0.10647515406602848
8.697795,83.28402,0.11815225716119747
8.751574,82.7501755,0.12983293967673235
8.806469,82.26546479999998,0.14175601497917967
8.860958,81.8101,0.15359090795950614
8.917197999999997,81.55795,0.16580611435370596
8.972368,81.0127945,0.17778891906153005
9.026176,80.57148000000002,0.18947590031435926
9.082042,80.14926,0.20160987471724656
9.138798,79.64744,0.21393715519571765
9.19272,79.34064000000002,0.2256488970020487
9.248814999999999,78.89133000000002,0.2378326097097773
9.302683,78.49084470000003,0.2495326228328709
9.359186,78.04984,0.2618049522583949
9.414334,77.93614000000002,0.2737829786137889
9.468952,77.57921,0.28564589011518304
9.52281952,76.90188,0.2973457989833146
9.576319,76.80062,0.3089657703592459
9.629782,76.60704,0.320577818358057
9.685682,76.15223,0.33271917748742696
9.740973,75.8322449,0.34472826313361704
9.795739,75.6567459,0.3566233199149957
9.850496000000001,75.39587,0.3685164219158357
9.903962,75.2292,0.3801291215081593
9.958979,75.11554,0.39207869494681
10.0141306,74.71945,0.40405750321441936
10.068744699999998,74.535965,0.4159195676442464
10.12552,74.44226,0.4282510400409865
10.179658900000002,74.3029251,0.4400098920583222
10.23596,74.16766,0.45223836924040794
10.2915306,74.19324,0.4643081834020282
10.3471394,74.04647,0.47638629452105
10.4017868,73.92300420000002,0.4882555916388739
10.455859199999999,73.94275999999998,0.5
10.5106392,73.9002762,0.5106180771464749
10.5647907,73.80714,0.5211143313377371
10.6243439,73.6660156,0.5326576039175008
10.679313699999998,73.71176,0.5433124702396306
10.7339821,73.71708000000002,0.5539089158160158
10.788857499999999,74.03764,0.5645454844659548
10.842839199999998,74.3120651,0.5750088261070254
10.897449499999999,74.5687943,0.5855940100864365
10.95278,74.93425,0.5963187913488142
11.007290800000002,75.33781429999998,0.6068846891165411
11.0612116,75.68995,0.6173362264330731
11.115807499999999,75.99206540000002,0.6279186192421498
11.1698427,76.45178,0.638392330856338
11.224677999999999,76.99708559999998,0.6490211268722211
11.2794046,77.21385,0.6596288534287065
11.3345118,77.76916999999997,0.670310352167776
11.3889513,78.31283570000002,0.6808624297657229
11.4434586,78.58339000000002,0.6914276491239932
11.4989462,78.96927,0.7021828812793922
11.5528641,79.5808945,0.7126338564852324
11.6084175,80.01314,0.7234018427384079
11.663043,80.52253,0.733989972953172
11.718580000000001,80.99577,0.7447547803734675
11.7744646,81.50511,0.7555869635443306
11.828653300000001,81.8872,0.7660904282589559
11.883591699999998,82.42559,0.7767392082791069
11.9387817,82.83028,0.7874367562475988
11.993745800000001,83.2292938,0.7980905177314721
12.0475645,83.84668,0.8085222648750094
12.1025362,84.0936,0.8191774994765586
12.1570864,84.20401,0.8297510341964499
12.2116108,84.81621,0.8403195680694924
12.266308800000001,85.27663000000003,0.8509217510515636
12.3198709,85.46925999999998,0.8613037610903955
12.375122099999999,85.80350490000002,0.8720131715328071
12.4327545,86.26544,0.8831841330029877
12.48756,86.61276,0.8938071528469296
12.5438271,87.04859,0.9047134764797962
12.598288499999999,87.36168,0.9152697989826256
12.6542377,87.52858,0.9261145036537388
12.7089787,87.75596999999998,0.9367250213805582
12.763450599999999,87.94059,0.9472833791117572
12.8189812,88.0627441,0.958046946011904
12.8724518,88.16287,0.9684112204892372
12.926496499999999,88.1626053,0.9788867735005198
12.9803734,87.98879000000002,0.9893298016241588
13.0354223,87.99611999999998,0.0
13.0895157,88.21002,0.009897909544319015
13.1453676,88.17175999999998,0.02011758614217252
13.200655900000001,88.16301,0.030234136262135006
13.2547388,88.38402559999999,0.040130124536017935
13.308993300000004,88.34902,0.050057511858172976
13.363002800000002,88.2135849,0.05994006953681553
13.4182253,88.01651,0.07004457969537725
13.4720554,87.6201248,0.07989431109628109
13.5285234,87.25352480000002,0.09022672052420733
13.5818138,86.8110352,0.09997769862468876
13.636432600000001,86.33536,0.10997174488207406
13.6905613,85.90508,0.1198761135546218
13.746474300000001,85.5875244,0.13010697011663286
13.8001022,85.12924,0.13991970333827866
13.8560476,84.38216,0.15015648839192194
13.910458600000002,84.05308000000002,0.16011251179248376
13.963862400000002,83.7709,0.1698842396136766
14.018231400000001,83.34546999999998,0.1798325779324932
14.071598999999999,82.91795,0.1895976819451337
14.1257658,82.633,0.19950902208469268
14.180334099999998,82.088974,0.20949382794617
14.2335835,81.83224,0.2192373039430433
14.2882385,81.71129,0.2292379740089805
14.3428888,81.42918399999998,0.2392377840776745
14.3975687,80.97844,0.24924301029921736
14.4516487,80.69275999999998,0.2591384679365034
14.5064764,80.44179,0.26917073832666283
14.561063800000001,80.25374599999998,0.2791590390705534
14.6150923,80.08537,0.2890450733337948
14.670822099999999,79.86650999999998,0.2992424083011471
14.725043300000001,79.26644,0.3091637024513476
14.7795839,78.99871999999998,0.3191434398184363
14.836346599999999,78.9286652,0.3295297729032729
14.89081,78.6762,0.33949538435820203
14.9477634,78.26217,0.34991661137372354
15.00105,78.16975,0.3596668941572849
15.055683100000001,77.90013,0.3696635570020268
15.1106634,77.85069,0.379723749855859
15.1656046,77.78390999999998,0.38977678826454376
15.2202883,77.4433,0.39978270980300623
15.2752209,77.23266600000002,0.4098341745997147
15.3302383,77.15267,0.4199011559424219
15.383586900000001,77.11097,0.429662783370464
15.4387,76.99169,0.4397472757208618
15.492841699999998,77.01154,0.4496540231091872
15.5473413,76.92743,0.4596262583726678
15.6021929,76.60734000000002,0.4696629019402967
15.658895499999998,76.38288,0.4800382380391124
15.7128506,76.33116,0.4899108417071143
15.767989199999999,76.12384,0.5
15.821475,75.82075,0.5118359927054996
15.8748674,75.80159,0.5236513167154073
15.928568799999999,75.69740999999998,0.5355350200287186
15.9840078,75.88628,0.5478032407452487
16.03859,76.14018,0.5598818582670977
16.09295,76.26345,0.5719113046523239
16.1485615,76.51996609999998,0.5842176982809488
16.2026749,76.82724,0.596192573998799
16.2578259,77.16382,0.6083970625490496
16.3127518,77.49708000000003,0.6205517382151702
16.3672714,77.968544,0.6326165028425432
16.4204788,78.2075653,0.6443908877873064
16.4748363,78.3541946,0.6564197809419223
16.529413199999997,78.90655,0.6684972256148778
16.58445,79.46691,0.6806764425908614
16.6383133,79.78013,0.6925959731184803
16.6939545,80.2541,0.7049089391267525
16.7517376,80.68041,0.7176958909925024
16.8065281,81.13701,0.7298206036887827
16.864399,81.729744,0.7426269850135578
16.918726,82.26791379999997,0.7546491287547319
16.9734688,82.60573000000002,0.7667632858109714
17.02877,83.11925,0.7790010124562752
17.08306,83.53757,0.7910149683844194
17.1379318,83.98744,0.8031576721401388
17.1939716,84.60669,0.8155588452368794
17.2481,84.93058,0.8275370403383895
17.302020000000002,85.12656,0.839469118136245
17.363622699999997,85.7286,0.8531013178572744
17.417757,86.20827,0.8650808185830252
17.4714928,86.42524,0.8769721343495309
17.5287113,86.69606999999998,0.8896341446143046
17.5842743,87.0964355,0.9019298055690936
17.638687100000006,87.3239,0.9139709361848052
17.6933575,87.60116,0.9260690716825772
17.74699,87.85998000000002,0.9379375279602749
17.809013399999994,87.9279861,0.951662825328366
17.863735199999994,88.2060242,0.9637723352474812
17.9183769,88.3276443,0.9758641196578496
17.97336,88.3412552,0.9880314532403288
18.0274448,88.51055,0.0
18.082965899999998,88.51321999999998,0.00931703555657304
18.13778,88.2485352,0.01851542893677572
18.192947399999998,88.179,0.027773109843020727
18.24737,88.01295,0.03690580532782217
18.3026752,87.78091429999998,0.04618661055076245
18.3626728,87.55276490000001,0.05625485077851522
18.4193478,87.28585,0.06576552312054051
18.474254600000002,86.83112,0.07497947255413795
18.5295982,86.63704,0.0842667217085813
18.58359,86.24533000000002,0.09332712433683277
18.637579000000002,85.76856,0.10238705709507913
18.69276,85.38082,0.11164702022706408
18.7485924,85.05742,0.121016295259599
18.8034534,84.46202,0.13022255896239265
18.8565063,84.05498,0.13912540410918073
18.9115562,83.77723,0.14836336725626964
18.965892800000002,82.9955139,0.15748163101947554
19.021452,82.50731999999998,0.16680506016433672
19.076643,82.24501,0.17606670140348513
19.1380882,81.77372,0.1863778644240437
19.193964,81.3228455,0.1957544224416629
19.247812300000003,80.9159,0.2047907442321364
19.30249,80.44199,0.21396624823064506
19.3577671,80.27306999999998,0.22324233797246065
19.4130516,79.9767,0.2325196695135752
19.4679985,79.57598,0.2417403481568927
19.52284,79.21817,0.25094333955072035
19.5778866,78.9041748,0.26018074892244497
19.6328526,78.6172256,0.2694046327504429
19.688660000000002,78.3075,0.27876971251507143
19.743116399999998,78.1002,0.28790808000208035
19.797464399999996,77.64877,0.2970282568074509
19.8519878,77.3750839,0.3061778676124476
19.9059258,77.13967,0.3152292420241665
19.959453600000003,76.88382,0.3242117804800904
20.0149155,76.51642609999998,0.3335188816422629
20.0698147,76.3265839,0.3427315557144164
20.1244068,75.95161999999998,0.3518926951156169
20.17907,75.75083000000002,0.3610657658587417
20.234331100000002,75.47740999999998,0.3703391706290979
20.2886086,75.24286,0.37944751677897415
20.34455,75.03578,0.3888350831795773
20.399122199999997,74.8522949,0.3979928831475244
20.4535484,74.56708,0.4071261827509041
20.508873,74.44447,0.4164102435017396
20.564563800000002,74.47192,0.4257557565368568
20.620409,74.36045,0.43512717954655855
20.676351500000006,74.12919620000002,0.44451493053894975
20.7313747,74.09711999999998,0.4537484131399143
20.7868,73.94651999999998,0.4630493724298734
20.8419342,73.57468409999998,0.4723014820203408
20.8969078,73.45814509999998,0.481526641209781
20.951566699999997,73.35427,0.490698990366825
21.0069923,73.2299652,0.5
21.0614319,73.20885,0.5106960428319542
21.1171741,73.16846,0.5216480145354083
21.1718388,73.2379,0.5323882839825735
21.2264538,73.38231999999998,0.5431187886017703
21.2811012,73.51071,0.5538556590243102
21.336778600000002,73.70693,0.5647948991210754
21.392055499999998,73.926,0.5756554508153862
21.448284100000002,74.08887,0.5867029881591739
21.503376,74.15565,0.5975271919022891
21.557333,74.45356,0.6081284157004756
21.614027,74.61295,0.6192673927009462
21.6685429,74.7965546,0.6299784266068258
21.7228146,74.95803000000002,0.640641481217127
21.778427100000002,75.11965,0.6515679700596628
21.8328552,75.22048000000002,0.6622617534243798
21.888368600000003,75.5328751,0.6731687715535992
21.9450588,75.81485,0.6843070019475039
21.9988728,75.98243000000002,0.6948801297617928
22.0560131,76.1221542,0.7061067937385808
22.111167899999998,76.35393,0.7169433557851024
22.16996,76.65371,0.7284945578472142
22.223993300000004,76.9887848,0.7391107727193269
22.2787342,77.1478,0.7498660135928761
22.3336945,77.40508,0.7606643611717905
22.38888,77.96448520000001,0.7715069550134572
22.447967499999997,78.2698441,0.7831161959122346
22.501977899999996,78.47934000000002,0.7937279114974141
22.55741,78.74264000000002,0.8046189561756485
22.61309,79.24931,0.8155587071084849
22.6681232,79.67708590000002,0.8263713777449242
22.7230625,80.40275,0.8371655993401887
22.7779713,80.67979,0.8479538284353918
22.8326378,80.82647,0.858694451538299
22.8874226,81.26575,0.8694583176824295
22.942709,81.76185,0.8803207358931537
22.99774,82.13129,0.8911329742836873
23.0538425,82.47542,0.9021557360780372
23.1089973,82.65392,0.9129922981245596
23.1645985,82.72485999999998,0.92391656679494
23.218725199999998,83.2759,0.9345511324705208
23.27505,83.39921,0.9456175707489294
23.330719000000002,83.37997,0.9565551604522352
23.3866138,83.50299999999999,0.96753711430354
23.442466699999997,83.64126,0.9785108358350874
23.49738,83.68312,0.989299949069644
23.55184,83.8026657,0.0
23.6088238,83.77418,0.008915308651246791
23.66604,83.7166443,0.01786697707019158
23.721036899999998,83.63490999999998,0.02647142848202666
23.776783,83.48731,0.03519309477320487
23.83182,83.24708559999998,0.04380381996595607
23.886714899999998,83.16824,0.0523923131320716
23.9417553,82.87589,0.061003570266346514
23.9973125,82.46547,0.06969568251226654
24.05144,82.4015045,0.07816411334735207
24.10669,82.11895,0.08680816311204609
24.1613388,81.70394,0.09535815309902862
24.21608160000001,81.46287,0.10392284970461674
24.2712555,81.27109,0.11255499336637607
24.3269653,80.90222,0.12127098039951978
24.3817711,80.78842,0.12984553356863948
24.436862899999998,80.40175,0.13846483240712892
24.492826500000003,80.1723251,0.1472205273105045
24.547924,80.02241,0.15584071793331322
24.6020718,80.00123,0.16431232477220448
24.657722500000002,79.8598251,0.17301906541003387
24.7127819,79.70886,0.18163329515870608
24.767763100000003,79.6002655,0.19023529025232835
24.8226833,79.2302,0.1988277416891968
24.8767967,79.0480957,0.20729396653149126
24.9312038,78.99587,0.21580614173425428
24.98532680000001,78.70399,0.2242738685290888
25.042326,78.3808441,0.2331915865625316
25.0974636,78.1916656,0.2418180509662564
25.1530514,77.90241999999998,0.2505149506858917
25.2090168,77.6008453,0.2592709272053675
25.263795899999998,77.4342346,0.26784130306898923
25.3197384,77.23383000000003,0.2765936968058478
25.3746681,77.09385999999998,0.28518763454991536
25.4287777,76.96427,0.29365326486933085
25.4825325,76.74263,0.3020633855261847
25.5381451,76.50818000000002,0.3107641652898776
25.59233,76.46104,0.3192415765495147
25.6469116,76.48621,0.3277810528687297
25.7017956,76.2029343,0.33636784069290115
25.7569065,76.10069,0.3449901277911289
25.81185,76.03757,0.3535862245919699
25.86686,75.72391999999998,0.3621927255432063
25.9202843,75.48054499999998,0.3705511383548616
25.975721399999998,75.38037,0.3792244605487127
26.0296726,75.2013,0.3876653086512469
26.0868587,75.15219,0.3966122678231701
26.1420116,74.9986343,0.4052411259637534
26.19683,74.7301941,0.4138176504455791
26.251276,74.65158000000002,0.4223359116851908
26.30684,74.62459,0.4310290878141592
26.3613338,74.47296,0.4395548275257841
26.416412400000002,74.37116,0.4481720611795339
26.4722424,74.44667,0.4569068539100831
26.5273132,74.48626,0.4655228672273957
26.58398,74.3756,0.4743885801542005
26.6388969,74.39072,0.4829805152948836
26.6922054,74.34921,0.4913208108040452
26.74768,74.23354,0.5
26.801818800000003,74.0958,0.5096097782637408
26.856306099999998,74.05452,0.5192814161868178
26.9113331,73.96115,0.5290488522681285
26.966573699999998,73.84156999999998,0.5388542029067827
27.021359999999998,73.89143,0.5485789141100375
27.076114699999998,73.87053,0.5582980162308386
27.1320438,73.98563390000002,0.5682255774159888
27.18654,74.16684000000002,0.5778987951122883
27.240323999999998,74.40892,0.5874455954502524
27.2976952,74.61362,0.5976291331482573
27.3567657,75.06249,0.6081143010302252
27.41085,75.3464355,0.6177144054017596
27.4655533,75.57223509999999,0.6274243838884432
27.52167,76.09754000000002,0.6373852445630952
27.5765743,76.44927,0.6471309010742461
27.6318855,76.7678757,0.6569487833971159
27.6863174,77.02173,0.6666105876756392
27.7408485,77.44438000000002,0.6762900002130028
27.7953777,77.68834,0.68596907549541
27.849655199999997,78.18514,0.6956034733710581
27.905057899999996,78.57608,0.7054375971826783
27.9608364,79.02826999999998,0.7153384264748697
28.014963199999997,79.36385,0.7249460747072973
28.07022000000001,79.72355999999998,0.7347543008882234
28.125290000000003,80.1792,0.7445293695817332
28.1796532,80.48071,0.7541789794309981
28.2335377,80.9058151,0.7637436187811959
28.28906,81.18906,0.7735989719048871
28.3428688,81.31931999999998,0.7831501743075622
28.396720000000002,81.79473,0.7927089028208716
28.451729999999998,82.16718,0.8024733213578239
28.506809999999998,82.35795,0.8122501650774261
28.5624561,82.72661,0.8221274930241469
28.616506599999997,82.9159241,0.8317215978074871
28.6722832,83.0891647,0.8416220898447202
28.7289028,83.49823,0.8516722165815835
28.784055699999996,83.86704,0.8614620002414028
28.838995,84.04554,0.8712138693438796
28.894718199999996,84.27246,0.8811048827417753
28.9489326,84.57293,0.8907280802027788
29.00815,84.9855652,0.9012393232180518
29.0637951,85.264946,0.9111164736621626
29.1190262,85.54873,0.9209201380260286
29.173633600000002,85.48831,0.9306130940124824
29.231740000000002,85.66424559999999,0.9409271316288352
29.288072600000003,86.01963,0.950926315116833
29.3428688,86.11717,0.9606527835959192
29.3979626,86.2354,0.9704320768515292
29.4531956,86.35329,0.9802360784703534
29.50873570000001,86.16254,0.9900945911404904
29.56454,86.15887,0.0
29.619476300000002,86.09809,0.008333092910293159
29.674501399999997,85.90588000000002,0.01667965557829465
29.728532799999996,85.85053,0.02487548741031098
29.782865500000003,85.86468509999997,0.033117022372934464
29.8388424,85.80466,0.0416079602142192
29.8937626,85.65086,0.049938610972494864
29.94972000000001,85.58889,0.05842659092779723
30.004793199999998,85.21271999999998,0.06678044971455765
30.059557,84.7469,0.07508737671038279
30.1161747,84.57721,0.08367551523567585
30.17018,84.17779540000002,0.09186738805106832
30.2240772,83.80939000000002,0.10004286356006098
30.278411900000002,83.61082459999999,0.10828470189560413
30.3327045,83.32179000000002,0.1165201542311527
30.388956099999998,82.8381348,0.12505276034318855
30.4436035,82.61698,0.13334203103498865
30.498668699999996,82.17385999999998,0.14169467633006416
30.553678499999997,81.87540440000002,0.15003891819521795
30.6092262,81.61050420000002,0.15846475220757572
30.664579999999997,81.36041,0.16686117421520666
30.7185459,80.9541245,0.17504707058404811
30.77372,80.7269,0.18341623453469325
30.8288174,80.51861,0.19177376413380287
30.882228899999998,80.10631,0.19987556552883845
30.936729999999997,79.6493454,0.20814264449144027
30.9918118,79.58901999999998,0.21649780778176453
31.047464399999996,79.19126,0.2249395537038472
31.102163300000004,78.81936,0.23323663624837465
31.156885100000004,78.70622,0.2415371924128502
31.2117023,78.47894000000002,0.2498522194656747
31.2656326,78.11903000000002,0.25803271579651543
31.321418800000004,78.01208000000003,0.2664947270297482
31.376688,77.65847,0.2748783163628037
31.431863800000002,77.45981,0.2832477381804317
31.4873867,77.27804,0.291669810368564
31.5417461,77.12468,0.2999153953596867
31.596694899999996,76.96902,0.30825038435073715
31.652025199999997,76.72263000000002,0.3166432417265419
31.706879999999998,76.7376,0.3249639721902895
31.7615376,76.60799,0.3332547900839886
31.818058,76.32249449999998,0.3418281695166581
31.87249000000001,76.39099,0.3500847669448266
31.927536,76.25515,0.3584344998598565
31.9817123,76.03349,0.3666523110600268
32.0351334,75.75299,0.3747555686450852
32.090559999999996,75.62812,0.3831630334270537
32.1470375,75.4581,0.3917299055105605
32.202040000000004,75.4599838,0.4000730400645507
32.257259999999995,75.35445,0.4084491664237397
32.3117638,75.25269,0.4167166549397861
32.36965,75.19493,0.4254972077404631
32.424007399999994,75.12291,0.43374248935866255
32.47788619999999,74.92102,0.4419151738367786
32.531662,74.89644,0.45007223460944346
32.5861473,74.9540253,0.4583369169259672
32.6413651,74.8226547,0.4667127095749439
32.6971169,74.6845551,0.4751695027939276
32.751606,74.70639,0.4834347615190016
32.8068428,74.57811,0.4918134362107312
32.8608131,74.42364,0.5
32.9165039,74.36403,0.5104880498402142
32.971077,74.30065,0.5207656072237503
33.026882199999996,74.27458,0.5312752016081559
33.0814743,74.36819,0.5415563371939633
33.135757399999996,74.3376541,0.5517792799112744
33.1919136,74.36719509999998,0.5623549768744551
33.2471733,74.50135999999998,0.5727618391884333
33.3028221,74.68719,0.5832419793183671
33.35761,74.88088,0.5935599892201946
33.4130135,75.23659520000002,0.6039939328755617
33.4684372,75.51111,0.6144316807249206
33.5239525,75.58679000000002,0.6248866792757495
33.57891,75.94854000000002,0.6352366293409952
33.633873,76.20534520000002,0.6455876152016344
33.68882,76.39819,0.65593558783931
33.74263,76.61832,0.6660694333201063
33.79786,77.02910609999998,0.6764707023389578
33.853855100000004,77.24505620000002,0.6870160599134199
33.90876770000001,77.58998000000003,0.6973575541217231
33.964012100000005,78.06349,0.7077615350412412
34.0216179,78.3819962,0.7186102300049592
34.0775146,78.84408,0.7291370562581907
34.1327171,79.16286,0.7395331463000732
34.1881332,79.45535,0.7499694628685251
34.2438927,79.91102,0.7604704507348412
34.297924,80.2516251,0.7706459728557578
34.3522453,80.34334,0.7808761096428976
34.407016799999994,80.6022339,0.7911910309911852
34.461729999999996,81.13398000000002,0.8014949729082996
34.515827200000004,81.29427,0.8116829057413018
34.570440000000005,81.52461,0.8219679396843169
34.6254539,81.81685,0.8323285113605091
34.6801033,81.92527,0.8426204380510542
34.7351341,82.13735,0.8529841924440049
34.789772,82.575676,0.8632739533805438
34.84507,82.81418609999999,0.8736880285969928
34.899696399999996,83.005806,0.8839756237795262
34.955690000000004,83.2107,0.8945206988643362
35.0105171,83.4919,0.9048460911624244
35.065597499999996,83.71383,0.9152191865465608
35.1214676,84.04484000000002,0.9257410033166176
35.18392,84.05227,0.937502441181417
35.2384529,83.80665,0.9477724278422556
35.29425999999999,84.1642761,0.9582823800468888
35.3495331,84.19521,0.9686917659351008
35.40485,84.21143000000002,0.9791094005211756
35.4592247,84.26601,0.9893495939399566
35.5157776,84.3698,0.0
35.571327200000006,84.3720245,0.008712140614555608
35.6291428,84.56741,0.017779670118183155
35.6831245,84.61066,0.026245908597177348
35.7380943,84.40353,0.03486711607938986
35.79290770000001,84.17389,0.04346379451383165
35.84832760000001,84.05957,0.05215559358429367
35.9031448,83.89756,0.06075286799304003
35.9586334,83.71567540000002,0.06945544165162154
36.0129242,83.49972530000002,0.07797015793538709
36.067703200000004,83.02915,0.086561441234001
36.122612,82.7963638,0.09517308176024032
36.178329999999995,82.72256999999998,0.10391163344669252
36.23168,82.35252,0.11227879903900018
36.28657000000001,82.0157547,0.12088749106077845
36.3417664,81.92959,0.12954423743189736
36.397327399999995,81.63665999999998,0.13825816596937113
36.45184329999999,81.26209,0.14680818588902778
36.506190000000004,81.03666,0.15533166926851294
36.5617065,80.7576,0.16403861863318706
36.616066,80.54024509999998,0.17256410950507114
36.671825399999996,80.18925,0.18130915417475715
36.72599,79.99750999999998,0.1898040778381347
36.78014,79.67376999999998,0.198296711705491
36.83515,79.53690999999998,0.2069242239685245
36.88981,79.35481999999998,0.2154968438612244
36.9438629,78.94708,0.2239742490166972
36.9980659,78.67161,0.2324751951572761
