,date,Amplitude
7224,414.5656,69.8078461
7225,414.625336,69.89777
7226,414.6827,70.37637
7227,414.7429,70.86284
7228,414.805817,71.36577
7229,414.863831,71.73573
7230,414.9239,72.04224
7231,414.983,72.31409
7232,415.039581,72.5774841
7233,415.0957,72.84989
7234,415.155365,73.1514359
7235,415.2124,73.54141
7236,415.2697,73.90051
7237,415.3295,74.1877441
7238,415.386261,74.50947
7239,415.4431,74.83713
7240,415.50293,75.21632
7241,415.558838,75.61934
7242,415.615448,75.88625
7243,415.671234,76.02063
7244,415.731018,76.18659
7245,415.786743,76.26052
7246,415.84256,76.31758
7247,415.900421,76.1850052
7248,415.9576,76.03198
7249,416.0165,75.80158
7250,416.073456,75.57508
7251,416.132538,75.36616
7252,416.189545,75.06729
7253,416.247681,74.7197952
7254,416.305573,74.31428
7255,416.362854,73.77446
7256,416.422058,73.42044
7257,416.4806,72.84774
7258,416.5349,72.2836761
7259,416.59317,71.71071
7260,416.6497,71.27776
7261,416.707855,70.8097839
7262,416.7641,70.45666
7263,416.821442,70.0612259
7264,416.879669,69.721344
7265,416.934479,69.49415
7266,416.9897,69.22364
7267,417.047638,68.94899
7268,417.109741,68.6879349
7269,417.165863,68.4034
7270,417.223755,68.15281
7271,417.2794,67.93377
7272,417.336731,67.74324
7273,417.394928,67.5791245
7274,417.449738,67.63952
7275,417.506317,67.5902
7276,417.5648,67.51062
7277,417.621948,67.62609
7278,417.6804,67.6885147
7279,417.735168,67.7032547
7280,417.794,67.66135
7281,417.85,67.57438
7282,417.9094,67.5645447
7283,417.9664,67.4023743
7284,418.0286,67.23306
7285,418.088348,67.20351
7286,418.144623,67.23269
7287,418.203033,67.40644
7288,418.259735,67.53478
7289,418.325745,67.79484
7290,418.3814,68.2626953
7291,418.441254,68.68999
7292,418.4984,69.1247253
7293,418.558472,69.54289
7294,418.615936,69.9349747
7295,418.67572,70.2963
7296,418.734924,70.70032
7297,418.7919,70.9743
7298,418.851654,71.32635
7299,418.914917,71.7941055
7300,418.972382,72.11231
7301,419.032959,72.4568253
7302,419.08963,72.8283157
7303,419.149048,73.10372
7304,419.207367,73.57899
7305,419.2656,73.79732
7306,419.324127,74.140274
7307,419.382172,74.34668
7308,419.440826,74.42754
7309,419.498444,74.5012054
7310,419.555664,74.35941
7311,419.612885,74.2738342
7312,419.669373,74.12148
7313,419.7276,73.8129654
7314,419.786926,73.5825348
7315,419.8438,73.34756
7316,419.902679,73.06418
7317,419.96048,72.6835861
7318,420.0186,72.20067
7319,420.075684,71.68024
7320,420.1415,71.08836
7321,420.19928,70.3679352
7322,420.258545,69.8529053
7323,420.317657,69.37936
7324,420.3751,69.1312943
7325,420.433838,68.8403854
7326,420.491028,68.58858
7327,420.553619,68.41988
7328,420.611755,68.3173752
7329,420.6691,68.203064
7330,420.726929,68.11577
7331,420.7848,67.96619
7332,420.842316,67.7964554
7333,420.900574,67.6583939
7334,420.959839,67.4018
7335,421.017273,67.271
7336,421.0759,67.21897
7337,421.13385,67.23332
7338,421.190918,67.223465
7339,421.249939,67.2257
7340,421.309662,67.3796
7341,421.366028,67.63967
7342,421.423126,67.97817
7343,421.479675,68.3724747
7344,421.539063,68.66242
7345,421.5958,68.96605
7346,421.657135,69.2824554
7347,421.715759,69.53087
7348,421.7737,69.86752
7349,421.8307,70.26259
7350,421.889282,70.7553253
7351,421.948181,71.15278
7352,422.006622,71.49707
7353,422.064758,71.96856
7354,422.1219,72.43648
7355,422.179932,72.93136
7356,422.237762,73.4132
7357,422.295227,73.81031
7358,422.35257,74.1254044
7359,422.4101,74.53753
7360,422.46756,74.8581161
7361,422.5256,75.14173
7362,422.5831,75.47025
7363,422.643951,75.78099
7364,422.701233,76.06573
7365,422.758575,76.31557
7366,422.818329,76.59399
7367,422.8748,76.8018646
7368,422.9346,77.0150452
7369,422.994,77.11479
7370,423.051758,77.05602
7371,423.108643,76.95004
7372,423.167053,76.7022
7373,423.225464,76.5206
7374,423.283325,76.24091
7375,423.3409,75.9966049
7376,423.3991,75.6413345
7377,423.4569,75.2118149
7378,423.513916,74.85219
7379,423.5739,74.43188
7380,423.631317,73.95764
7381,423.689484,73.45248
7382,423.746429,72.83555
7383,423.8044,72.3438
7384,423.863831,71.75477
7385,423.924,71.1218948
7386,423.982727,70.58618
7387,424.0403,70.21822
7388,424.0965,69.8654556
7389,424.1553,69.5379944
7390,424.215332,69.2600555
7391,424.274963,69.04509
7392,424.333771,68.85776
7393,424.3911,68.60179
7394,424.448059,68.41247
7395,424.5067,68.18446
7396,424.563934,68.03029
7397,424.6222,67.7941
7398,424.68045,67.51633
7399,424.738373,67.38754
7400,424.795746,67.33566
7401,424.853,67.34998
7402,424.910522,67.28273
7403,424.967957,67.25308
7404,425.025848,67.26599
7405,425.084045,67.31858
7406,425.140839,67.39994
7407,425.198578,67.4007645
7408,425.257172,67.39322
7409,425.3156,67.3727646
7410,425.372833,67.335144
7411,425.432251,67.28831
7412,425.489258,67.40787
7413,425.547,67.63127
7414,425.60498,67.99547
7415,425.663025,68.3366
7416,425.721375,68.6725159
7417,425.781158,69.05008
7418,425.838348,69.5321655
7419,425.895752,70.01945
7420,425.9536,70.46458
7421,426.010376,70.85859
7422,426.0746,71.1829453
7423,426.1326,71.5786057
7424,426.1906,71.91083
7425,426.2487,72.23066
7426,426.305573,72.59835
7427,426.3633,73.0007858
7428,426.430328,73.3211441
7429,426.4868,73.57529
7430,426.544,73.8885651
7431,426.6017,74.28457
7432,426.657776,74.64413
7433,426.7171,74.89361
7434,426.7752,74.991806
7435,426.832916,75.09308
7436,426.890564,75.1145554
7437,426.9478,75.05831
7438,427.004761,74.9413
7439,427.061218,74.82504
7440,427.118042,74.63346
7441,427.17627,74.35078
7442,427.2346,74.1483841
7443,427.291351,73.89405
7444,427.347961,73.5613861
7445,427.406219,73.1288
7446,427.4725,72.6154861
7447,427.531,72.07321
7448,427.589752,71.50469
7449,427.6469,70.92484
7450,427.704773,70.38567
7451,427.76178,69.97817
7452,427.819061,69.62721
7453,427.8766,69.293045
7454,427.937927,68.99126
7455,427.998444,68.77883
7456,428.05545,68.6388245
7457,428.1169,68.48236
7458,428.17572,68.29093
7459,428.239716,68.16261
7460,428.29892,67.98068
7461,428.355316,67.8413544
7462,428.413,67.581665
7463,428.4706,67.43295
7464,428.528,67.332756
7465,428.585846,67.360466
7466,428.642578,67.36695
7467,428.699768,67.328125
7468,428.757629,67.31584
7469,428.81546,67.386055
7470,428.873322,67.46578
7471,428.935547,67.56185
7472,428.994873,67.61464
7473,429.053833,67.68205
7474,429.11322,67.7647552
7475,429.1714,67.89656
7476,429.228851,68.04032
7477,429.287445,68.33677
7478,429.344482,68.64917
7479,429.4024,69.01201
7480,429.459747,69.3530655
7481,429.517059,69.6580048
7482,429.574951,70.07448
7483,429.632,70.53912
7484,429.688721,70.9784241
7485,429.747345,71.36348
7486,429.804535,71.670105
7487,429.8624,71.9109039
7488,429.919861,72.27887
7489,429.977875,72.55586
7490,430.035675,72.73154
7491,430.09375,73.0018158
7492,430.151672,73.25117
7493,430.2089,73.4354
7494,430.265747,73.58518
7495,430.3239,73.8376846
7496,430.3819,74.16751
7497,430.438873,74.4673843
7498,430.497223,74.77264
7499,430.556427,74.91623
7500,430.616,75.18121
7501,430.673767,75.4258652
7502,430.7304,75.73394
7503,430.7878,76.0878143
7504,430.845734,76.32564
7505,430.904816,76.40046
7506,430.962036,76.31651
7507,431.019562,76.17928
7508,431.0768,76.09965
7509,431.1338,76.0028152
7510,431.192017,75.85381
7511,431.249817,75.57494
7512,431.307281,75.1749039
7513,431.3648,74.77033
7514,431.4243,74.28212
7515,431.48233,73.8412552
7516,431.539642,73.38713
7517,431.596832,72.99221
7518,431.6542,72.6040649
7519,431.7115,72.205246
7520,431.7695,71.85638
7521,431.828583,71.54096
7522,431.886322,71.2686844
7523,431.943542,70.91767
7524,432.000458,70.57808
7525,432.057739,70.2426758
7526,432.115356,69.86397
7527,432.18103,69.47691
7528,432.238556,69.16048
7529,432.295563,69.0536
7530,432.3534,68.91047
7531,432.410919,68.72767
7532,432.469879,68.5776443
7533,432.528778,68.5491638
7534,432.5861,68.4898758
7535,432.643951,68.4151154
7536,432.702667,68.33299
7537,432.7608,68.2284851
7538,432.820343,68.1186142
7539,432.877563,67.90083
7540,432.935638,67.76271
7541,432.99292,67.61988
7542,433.050568,67.68443
7543,433.10968,67.6761
7544,433.167664,67.6094055
7545,433.22525,67.6143951
7546,433.283,67.64084
7547,433.34198,67.73072
7548,433.398926,67.780014
7549,433.455658,67.76636
7550,433.513641,67.6984253
7551,433.57135,67.63905
7552,433.630341,67.46199
7553,433.688019,67.3581
7554,433.745667,67.27516
7555,433.8046,67.32225
7556,433.862518,67.33576
7557,433.929749,67.34243
7558,433.987579,67.3541641
7559,434.045532,67.38773
7560,434.1019,67.46166
7561,434.158783,67.583786
7562,434.215942,67.59987
7563,434.274017,67.61764
7564,434.3313,67.54498
7565,434.3883,67.4995041
7566,434.4455,67.39866
7567,434.503174,67.3816
7568,434.560852,67.41697
7569,434.618958,67.58257
7570,434.678436,67.65636
7571,434.744781,67.84154
7572,434.804718,68.05605
7573,434.862671,68.32636
7574,434.920074,68.63854
7575,434.978027,68.89806
7576,435.036682,69.1608047
7577,435.094238,69.2932
7578,435.151825,69.4889755
7579,435.210144,69.65757
7580,435.268555,69.82447
7581,435.3249,70.0508
7582,435.382141,70.3728256
7583,435.440582,70.63247
7584,435.498322,70.84096
7585,435.55545,71.07557
7586,435.6142,71.43279
7587,435.6722,71.76776
7588,435.732727,72.07623
7589,435.790955,72.296524
7590,435.8478,72.39247
7591,435.905945,72.52579
7592,435.963623,72.5754
7593,436.020447,72.54268
7594,436.0768,72.49519
7595,436.134766,72.474556
7596,436.1926,72.35385
7597,436.251038,72.154274
7598,436.309326,72.00149
7599,436.365662,71.8823853
7600,436.424377,71.7815
7601,436.483032,71.5936
7602,436.540436,71.37017
7603,436.5979,71.02226
7604,436.65564,70.76758
7605,436.713043,70.4245758
7606,436.771149,70.13096
7607,436.8292,69.86064
7608,436.887482,69.72018
7609,436.9472,69.5038757
7610,437.004517,69.27313
7611,437.06134,69.1180954
7612,437.118652,69.04103
7613,437.1748,68.92975
7614,437.2334,68.78667
7615,437.290619,68.653595
7616,437.348083,68.50145
7617,437.4058,68.35719
7618,437.464355,68.17158
7619,437.521729,67.9988556
7620,437.579773,67.88887
7621,437.637238,67.85645
7622,437.694733,67.8488541
7623,437.752716,67.80192
7624,437.80954,67.75319
7625,437.867432,67.76719
7626,437.926147,67.853096
7627,437.984131,67.87429
7628,438.042542,67.89336
7629,438.09906,67.87632
7630,438.155731,67.80804
7631,438.2142,67.69987
7632,438.270874,67.56479
7633,438.3268,67.4919739
7634,438.385742,67.43275
7635,438.453766,67.49163
7636,438.512268,67.4960556
7637,438.5697,67.4862442
7638,438.626648,67.49064
7639,438.683441,67.55358
7640,438.740875,67.63606
7641,438.798645,67.694046
7642,438.8558,67.76467
7643,438.913055,67.80065
7644,438.970734,67.759346
7645,439.0279,67.76188
7646,439.08493,67.7203
7647,439.142639,67.74844
7648,439.200134,67.8429642
7649,439.2578,68.075
7650,439.316559,68.26217
7651,439.3749,68.4396744
7652,439.43576,68.63096
7653,439.4938,68.92545
7654,439.552,69.20859
7655,439.6137,69.5126343
7656,439.671326,69.7451
7657,439.7297,69.96295
7658,439.7867,70.12043
7659,439.8451,70.33109
7660,439.902832,70.43403
7661,439.960632,70.6324844
7662,440.0176,70.9081955
7663,440.07547,71.16396
7664,440.133423,71.3107147
7665,440.1909,71.51814
7666,440.248077,71.73679
7667,440.3078,72.04657
7668,440.365143,72.2718353
7669,440.423584,72.46005
7670,440.482635,72.53711
7671,440.540253,72.45974
7672,440.597443,72.39544
7673,440.654938,72.21214
7674,440.713654,71.98416
7675,440.772461,71.8096
7676,440.8303,71.62644
7677,440.887939,71.4286652
7678,440.944641,71.10621
7679,441.001831,70.88476
7680,441.06015,70.6776047
7681,441.117828,70.50265
7682,441.174866,70.2794342
7683,441.233368,70.0803757
7684,441.290741,69.80077
7685,441.348083,69.55346
7686,441.405029,69.28567
7687,441.4729,68.99873
7688,441.5305,68.8109741
7689,441.589325,68.76809
7690,441.64566,68.62414
7691,441.7026,68.49282
7692,441.7598,68.42049
7693,441.820618,68.41716
7694,441.8777,68.3915
7695,441.9373,68.36831
7696,441.994049,68.3328
7697,442.05127,68.2908554
7698,442.110535,68.14337
7699,442.167572,68.049
7700,442.2251,67.89362
7701,442.282623,67.77688
7702,442.339844,67.68149
7703,442.399261,67.70934
7704,442.456,67.68486
7705,442.512482,67.6283646
7706,442.5718,67.63744
7707,442.6287,67.69216
7708,442.6856,67.72337
7709,442.74408,67.77711
7710,442.801575,67.78173
7711,442.860016,67.78469
7712,442.917267,67.70107
7713,442.974854,67.69409
7714,443.031982,67.6611938
7715,443.0919,67.70659
7716,443.151031,67.8652
7717,443.2085,68.09482
7718,443.2656,68.3075943
7719,443.322723,68.43453
7720,443.380341,68.67917
7721,443.437622,68.97821
7722,443.494965,69.26144
7723,443.552368,69.55747
7724,443.6103,69.793
7725,443.6677,69.9547348
7726,443.725372,70.17285
7727,443.78476,70.33009
7728,443.842957,70.49645
7729,443.90097,70.66632
7730,443.9587,70.92517
7731,444.017365,71.18759
7732,444.0757,71.38245
7733,444.133545,71.54422
7734,444.190918,71.8336639
7735,444.248962,72.11782
7736,444.3055,72.4048538
7737,444.362732,72.56424
7738,444.4201,72.6221848
7739,444.477875,72.64661
7740,444.53595,72.61186
7741,444.5936,72.49587
7742,444.653,72.31959
7743,444.7106,72.19446
7744,444.767944,72.0182
7745,444.8253,71.72271
7746,444.884064,71.4653
7747,444.940918,71.30301
7748,444.99765,71.08362
7749,445.054871,70.90594
7750,445.113037,70.62471
7751,445.169678,70.35841
7752,445.227142,70.07085
7753,445.285339,69.8036041
7754,445.342529,69.4198456
7755,445.40274,69.17408
7756,445.460236,69.0321045
7757,445.5238,68.94348
7758,445.58075,68.74407
7759,445.637726,68.59427
7760,445.7007,68.52771
7761,445.761017,68.51457
7762,445.818573,68.46376
7763,445.876678,68.38592
7764,445.932922,68.317894
7765,445.99057,68.20258
7766,446.049225,68.12344
7767,446.108856,67.93791
7768,446.165131,67.76353
7769,446.222076,67.7272
7770,446.2785,67.73447
7771,446.337219,67.73502
7772,446.3944,67.65923
7773,446.451355,67.69735
7774,446.51062,67.76267
7775,446.567657,67.84538
7776,446.625519,67.929985
7777,446.682953,67.97518
7778,446.740143,68.0544739
7779,446.8053,68.08889
7780,446.863342,68.15734
7781,446.920532,68.18597
7782,446.9776,68.31405
7783,447.0343,68.55634
7784,447.091827,68.7607651
7785,447.150482,68.92846
7786,447.2084,69.06639
7787,447.265533,69.26591
7788,447.323181,69.54095
7789,447.380585,69.83224
7790,447.4379,70.16184
7791,447.495636,70.3403244
7792,447.5527,70.51712
7793,447.61,70.71245
7794,447.666656,70.88081
7795,447.7245,71.03098
7796,447.7818,71.24597
7797,447.839661,71.47147
7798,447.897675,71.65487
7799,447.9547,71.7552643
7800,448.0137,71.8485
7801,448.072357,72.02143
7802,448.1316,72.15227
7803,448.18985,72.1783142
7804,448.248932,72.11722
7805,448.3066,71.9398346
7806,448.36496,71.73674
7807,448.423126,71.4923
7808,448.4817,71.24823
7809,448.5375,71.04597
7810,448.594452,70.91302
7811,448.6525,70.74739
7812,448.7098,70.50563
7813,448.7684,70.290596
7814,448.8263,70.16169
7815,448.883636,70.08677
7816,448.940582,69.862854
7817,448.9978,69.74224
7818,449.054749,69.55202
7819,449.1118,69.4286
7820,449.169556,69.24706
7821,449.226776,69.03748
7822,449.2892,68.92074
7823,449.347168,68.82152
7824,449.404541,68.71513
7825,449.4626,68.63735
7826,449.5199,68.57345
7827,449.579346,68.5993
7828,449.636078,68.59587
7829,449.693542,68.6152344
7830,449.751373,68.56344
7831,449.808075,68.50889
7832,449.865845,68.38091
7833,449.924774,68.29903
7834,449.985718,68.11333
7835,450.042877,68.0266953
7836,450.1001,67.95117
7837,450.15802,67.98126
7838,450.2157,67.9958954
7839,450.273041,67.926445
7840,450.330017,67.9504547
7841,450.386536,68.0354156
7842,450.443146,68.16634
7843,450.500458,68.23564
7844,450.55896,68.32907
7845,450.615723,68.3552856
7846,450.673737,68.40696
7847,450.7309,68.4234848
7848,450.7886,68.39447
7849,450.8469,68.47574
7850,450.905457,68.6399841
7851,450.963837,68.85856
7852,451.0211,69.00618
7853,451.078583,69.11866
7854,451.136444,69.37236
7855,451.1966,69.6871948
7856,451.2534,70.01856
7857,451.311066,70.27589
7858,451.3679,70.51835
7859,451.425964,70.67205
7860,451.483276,70.89189
7861,451.540283,71.06229
7862,451.597473,71.23862
7863,451.65448,71.44504
7864,451.714,71.73544
7865,451.7716,71.9357
7866,451.8293,72.0653839
7867,451.8876,72.26755
7868,451.94696,72.53764
7869,452.004181,72.73353
7870,452.0642,72.9015961
7871,452.122467,72.9437
7872,452.180023,72.8040543
7873,452.23642,72.71537
7874,452.294556,72.49415
7875,452.351929,72.2542343
7876,452.4119,72.00596
7877,452.4707,71.85913
7878,452.5289,71.63631
7879,452.58902,71.33372
7880,452.646851,71.05508
7881,452.704926,70.88665
7882,452.763,70.72848
7883,452.820526,70.50825
7884,452.878357,70.31962
7885,452.939026,70.0878448
7886,453.000244,69.9219742
7887,453.0578,69.63931
7888,453.1149,69.40792
7889,453.172974,69.15843
7890,453.231,69.12531
7891,453.289246,68.9603958
7892,453.346283,68.82188
7893,453.404541,68.706604
7894,453.4623,68.7345047
7895,453.52002,68.71065
7896,453.577026,68.6900253
7897,453.636871,68.65747
7898,453.694916,68.62055
7899,453.7523,68.4943848
7900,453.808838,68.42418
7901,453.8666,68.25962
7902,453.926849,68.16112
7903,453.9843,68.01271
7904,454.04245,68.03829
7905,454.1,68.03826
7906,454.1568,67.95825
7907,454.221954,67.9588852
7908,454.281952,68.05503
7909,454.34024,68.10839
7910,454.3968,68.16168
7911,454.453857,68.02543
7912,454.511322,68.22309
7913,454.56897,68.1846
7914,454.632355,68.24795
7915,454.6914,68.2258
7916,454.7487,68.3203659
7917,454.8067,68.45889
7918,454.8641,68.6695557
7919,454.923279,68.8733
7920,454.9827,69.04033
7921,455.0407,69.34457
7922,455.098175,69.71533
7923,455.15567,70.07165
7924,455.213074,70.35514
7925,455.27124,70.619194
7926,455.329559,70.81759
7927,455.3915,71.2091446
7928,455.4495,71.4659653
7929,455.510864,71.6702
7930,455.569275,71.9850845
7931,455.627045,72.25951
7932,455.684967,72.45024
7933,455.74173,72.65113
7934,455.804749,72.90941
7935,455.863342,73.16967
7936,455.921539,73.35481
7937,455.979919,73.42206
7938,456.0367,73.4085541
7939,456.0941,73.4258347
7940,456.153259,73.3087158
7941,456.211029,73.11934
7942,456.268677,72.94561
7943,456.325836,72.75744
7944,456.383972,72.5507
7945,456.441681,72.21322
7946,456.5033,71.9491959
7947,456.561157,71.71445
7948,456.619446,71.48122
7949,456.677429,71.17088
7950,456.735779,70.87212
7951,456.792542,70.60988
7952,456.8503,70.28746
7953,456.9074,70.0309
7954,456.969116,69.79614
7955,457.029419,69.66717
7956,457.087616,69.51017
7957,457.145721,69.39583
7958,457.202637,69.24457
7959,457.265656,69.20227
7960,457.323364,69.20978
7961,457.3809,69.0582352
7962,457.439453,69.06876
7963,457.49765,68.98676
7964,457.555084,68.90496
7965,457.614441,68.72106
7966,457.675934,68.55095
7967,457.7337,68.44976
7968,457.791321,68.41446
7969,457.850647,68.46976
7970,457.907928,68.4078445
7971,457.9656,68.3371
7972,458.023163,68.42115
7973,458.080231,68.43436
7974,458.1364,68.49114
7975,458.194458,68.49367
7976,458.251251,68.446785
7977,458.311157,68.35794
7978,458.368378,68.2915344
7979,458.4258,68.1949844
7980,458.4838,68.10415
7981,458.541077,68.14894
7982,458.599121,68.28288
7983,458.6571,68.36896
7984,458.71582,68.4071045
7985,458.7728,68.54292
7986,458.831116,68.7222061
7987,458.888855,68.92969
7988,458.9483,69.1178741
7989,459.0057,69.29191
7990,459.062927,69.41409
7991,459.118744,69.52907
7992,459.1752,69.6823349
7993,459.2376,69.8331451
7994,459.2959,70.02834
7995,459.354126,70.2935
7996,459.413971,70.58729
7997,459.4711,70.71724
7998,459.530243,70.89798
7999,459.587036,71.16924
8000,459.64505,71.50214
8001,459.703979,71.80655
8002,459.762146,71.9807
8003,459.818726,72.18816
8004,459.877,72.25404
8005,459.935181,72.39295
8006,459.993744,72.39568
8007,460.053131,72.4590759
8008,460.110626,72.56802
8009,460.1685,72.58014
8010,460.2269,72.484436
8011,460.284119,72.3321
8012,460.341583,72.317955
8013,460.398956,72.2648849
8014,460.455231,72.13573
8015,460.517731,71.9000244
8016,460.575226,71.66147
8017,460.6325,71.33927
8018,460.689423,71.05175
8019,460.746033,70.6827
8020,460.804016,70.40879
8021,460.8632,70.18968
8022,460.922668,70.05921
8023,460.9802,69.86878
8024,461.037323,69.6257
8025,461.0955,69.42632
8026,461.1538,69.42024
8027,461.209869,69.31898
8028,461.267181,69.2393951
8029,461.325043,69.1593552
8030,461.3824,69.099
8031,461.4427,68.92756
8032,461.500824,68.8441
8033,461.5578,68.68465
8034,461.615326,68.50133
8035,461.672882,68.44033
8036,461.729645,68.46807
8037,461.788574,68.32496
8038,461.8469,68.25231
8039,461.903625,68.2484741
8040,461.962982,68.32361
8041,462.0213,68.29376
8042,462.079956,68.31303
8043,462.1385,68.2665939
8044,462.200745,68.24055
8045,462.259521,68.21346
8046,462.316681,68.12618
8047,462.374878,67.9992447
8048,462.432617,67.90922
8049,462.490753,67.91516
8050,462.548218,67.9710541
8051,462.6105,67.96704
8052,462.6724,67.97122
8053,462.729858,68.04564
8054,462.78775,68.17498
8055,462.84613,68.30372
8056,462.902924,68.40188
8057,462.9593,68.54476
8058,463.017426,68.65518
8059,463.075226,68.77218
8060,463.13324,68.85271
8061,463.192566,69.00259
8062,463.249878,69.07291
8063,463.312744,69.2511
8064,463.370483,69.4764252
8065,463.4278,69.67922
8066,463.484924,69.8366547
8067,463.551758,69.9654
8068,463.614746,70.27553
8069,463.6732,70.5503159
8070,463.735474,70.8148346
8071,463.793579,71.00023
8072,463.854279,71.21205
8073,463.91217,71.29752
8074,463.969025,71.50634
8075,464.026733,71.5604858
8076,464.083649,71.69416
8077,464.142517,71.81816
8078,464.1999,71.96201
8079,464.2575,71.9635544
8080,464.317535,71.95451
8081,464.3751,71.9668655
8082,464.431183,71.95277
8083,464.4876,71.94204
8084,464.547058,71.8415
8085,464.604523,71.68089
8086,464.663177,71.39097
8087,464.719482,71.16033
8088,464.7759,70.85958
8089,464.833618,70.5534439
8090,464.8924,70.23795
8091,464.9488,70.08568
8092,465.0064,69.91703
8093,465.0633,69.63479
8094,465.123,69.33285
8095,465.1796,69.298996
8096,465.235474,69.1752
8097,465.292633,69.0845261
8098,465.349274,68.97591
8099,465.406677,68.90685
8100,465.4644,68.6764
8101,465.519684,68.679184
8102,465.577484,68.43609
8103,465.6438,68.3275
8104,465.701263,68.25129
8105,465.758362,68.26356
8106,465.816467,68.25767
8107,465.874542,68.1803055
8108,465.934265,68.1420746
8109,465.9908,68.20384
8110,466.0494,68.25736
8111,466.108643,68.29405
8112,466.1653,68.3333
8113,466.223877,68.34518
8114,466.2798,68.2880554
8115,466.3367,68.3583
8116,466.393372,68.3607
8117,466.450378,68.4704361
8118,466.506439,68.57338
8119,466.562317,68.83602
8120,466.6187,69.11289
8121,466.676575,69.3153839
8122,466.7333,69.54206
8123,466.792816,69.98183
8124,466.8492,70.25747
8125,466.906433,70.60209
8126,466.963379,70.8918839
8127,467.0202,71.11987
8128,467.0765,71.3103
8129,467.134216,71.61131
8130,467.191437,71.79741
8131,467.2482,71.99968
8132,467.310944,72.2560349
8133,467.366577,72.5409241
8134,467.428955,72.78982
8135,467.484253,72.89839
8136,467.5415,73.13945
8137,467.5968,73.35924
8138,467.653778,73.5997
8139,467.712463,73.84612
8140,467.7684,73.89644
8141,467.8252,73.91892
8142,467.8802,73.81209
8143,467.9368,73.72178
8144,467.9927,73.52122
8145,468.048157,73.354126
8146,468.107635,73.18147
8147,468.163147,72.98885
8148,468.218628,72.72427
8149,468.276276,72.33792
8150,468.3333,72.1356659
8151,468.390625,71.96551
8152,468.4471,71.7303848
8153,468.503357,71.39404
8154,468.560242,71.08257
8155,468.617737,70.719
8156,468.6752,70.31313
8157,468.731079,70.01544
8158,468.7875,69.7000656
8159,468.8435,69.50131
8160,468.8988,69.31379
8161,468.953918,69.19736
8162,469.0111,68.95973
8163,469.067383,68.8659
8164,469.1249,68.85177
8165,469.182434,68.70178
8166,469.238525,68.62551
8167,469.295074,68.5975647
8168,469.3502,68.55495
8169,469.406952,68.48209
8170,469.462372,68.3885651
8171,469.51712,68.31677
8172,469.575165,68.21043
8173,469.634521,68.07091
8174,469.691284,68.0103
8175,469.746521,68.00743
8176,469.802673,68.01027
8177,469.8623,68.00059
8178,469.919739,67.82677
8179,469.9762,67.8881149
8180,470.032349,67.97715
8181,470.090546,67.9739456
8182,470.1461,67.97565
8183,470.2013,68.00385
8184,470.256622,68.0132141
8185,470.310822,67.9421844
8186,470.36972,67.92629
8187,470.42923,68.01224
8188,470.485016,68.09755
8189,470.539734,68.27327
8190,470.595428,68.58637
8191,470.6509,68.9703445
8192,470.706116,69.37295
8193,470.761658,69.5906143
8194,470.818756,69.88455
8195,470.873047,70.28912
8196,470.931641,70.76036
8197,470.9869,71.1343155
8198,471.044464,71.49921
8199,471.102936,71.89032
8200,471.158417,72.1653061
8201,471.214355,72.35267
8202,471.27,72.6751862
8203,471.3261,72.9080353
8204,471.381683,73.10206
8205,471.4367,73.38757
8206,471.494019,73.75586
8207,471.549774,73.97066
8208,471.605377,74.15274
8209,471.660156,74.38884
8210,471.7142,74.68658
8211,471.769379,74.90543
8212,471.8244,75.1000748
8213,471.8797,75.18276
8214,471.938232,75.24248
8215,471.9948,75.1551056
8216,472.0494,75.06089
8217,472.1036,74.92408
8218,472.157867,74.68917
8219,472.213135,74.4610443
8220,472.268219,74.22407
8221,472.323059,73.9834747
8222,472.378479,73.60129
8223,472.435242,73.18795
8224,472.489563,72.92588
8225,472.548645,72.6538
8226,472.607727,72.28908
8227,472.663116,71.82911
8228,472.7182,71.6060638
8229,472.773254,71.24068
8230,472.836273,70.84389
8231,472.8914,70.50759
8232,472.94693,70.10489
8233,473.0023,69.8885
8234,473.0572,69.74054
8235,473.112061,69.60409
8236,473.16748,69.36032
8237,473.222778,69.2135239
8238,473.28006,69.14781
8239,473.335571,69.0481339
8240,473.38913,68.97794
8241,473.444031,68.95829
8242,473.4991,68.806366
8243,473.5538,68.72984
8244,473.612427,68.7000351
8245,473.667938,68.68002
8246,473.7225,68.63192
8247,473.779,68.54281
8248,473.834534,68.4975739
8249,473.915924,68.40614
8250,473.9704,68.2294846
8251,474.0253,68.1275
8252,474.0804,68.17917
8253,474.1361,68.23153
8254,474.1927,68.19912
8255,474.247375,68.1294861
8256,474.301971,68.05929
8257,474.3584,68.16572
8258,474.4126,68.2681
8259,474.468842,68.33265
8260,474.52298,68.44791
8261,474.579254,68.56911
8262,474.637054,68.8061142
8263,474.691833,68.98978
8264,474.74588,69.24375
8265,474.79895,69.4528351
8266,474.854156,69.63172
8267,474.909332,69.88395
8268,474.9643,70.08681
8269,475.018768,70.39404
8270,475.0731,70.73031
8271,475.12735,71.072
8272,475.182037,71.35483
8273,475.2388,71.57979
8274,475.296478,71.93391
8275,475.350433,72.33235
8276,475.4053,72.6573257
8277,475.459045,73.00888
8278,475.5144,73.3414841
8279,475.57196,73.66472
8280,475.626,73.96255
8281,475.683655,74.14536
8282,475.739716,74.421524
8283,475.794342,74.6017
8284,475.849762,74.74177
